,C?te d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
169,"Minutes of use, International",818,Inbound,1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"303,376","303,376","303,376","303,376","354,619","354,619",,,"379,886","267,089","221,815",,,,,,,,,,,,,,,,,,,,,
169,"Minutes of use, International",818,Inbound,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,302,794","6,302,794","6,302,794","6,302,794","4,779,834","4,779,834",,,"3,282,537","2,799,349","2,659,752",,,,,,,,,,,,,,,,,,,,,
169,"Minutes of use, International",818,Inbound,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,119,508","18,119,508","18,119,508","18,119,508","13,851,451","13,851,451",,,"10,690,416","11,022,941","15,226,067",,,"10,918,608",,,,,,,,,,,,,,,,,,
169,"Minutes of use, International",818,Inbound,361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65,881,281","65,881,281","65,881,281","65,881,281","65,765,463","65,765,463",,,"62,134,485","58,882,153","62,560,888",,,,,,,,,,,,,,,,,,,,,
169,"Minutes of use, International",818,Inbound,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48,820,871","48,820,871","48,820,871","48,820,871","45,781,890","45,781,890",,,"49,034,628","43,937,726","43,347,990",,,"35,442,622",,,,,,,,,,,,,,,,,,
169,"Minutes of use, International",819,Outbound,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,916,948","5,916,948","5,916,948","5,916,948","4,831,199","4,831,199",,,"5,435,030","5,253,632","4,858,265",,,,,,,,,,,,,,,,,,,,,
169,"Minutes of use, International",819,Outbound,1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"991,625","991,625","991,625","991,625","2,202,739","2,202,739",,,"1,366,092","813,683","1,094,056",,,,,,,,,,,,,,,,,,,,,
169,"Minutes of use, International",819,Outbound,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,489,463","18,489,463","18,489,463","18,489,463","19,641,282","19,641,282",,,"10,746,765","11,175,232","17,479,391",,,"10,802,419",,,,,,,,,,,,,,,,,,
169,"Minutes of use, International",819,Outbound,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62,197,368","62,197,368","62,197,368","62,197,368","65,429,611","65,429,611",,,"67,261,113","61,334,944","51,412,027",,,"45,659,658",,,,,,,,,,,,,,,,,,
169,"Minutes of use, International",819,Outbound,361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79,190,594","79,190,594","79,190,594","79,190,594","81,796,975","81,796,975",,,"101,085,928","97,315,971","96,433,588",,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",0,Total,,C?te d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,86,86,85,80,80,,,87,84,84,70,76,67,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",0,Total,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,50,50,50,47,47,43,43,65,65,65,65,66,66,,,64,61,55,59,67,76,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",0,Total,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,110,110,110,84,84,,,94,71,64,60,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",0,Total,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,116,116,116,98,98,,,105,88,91,88,89,55,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",0,Total,361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,84,84,84,83,83,,,98,104,107,,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",0,Total,1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,102,102,102,97,97,,,89,67,87,86,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",818,Inbound,1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,2,2,2,,,3,3,3,,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",818,Inbound,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,12,12,9,9,,,13,10,10,,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",818,Inbound,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,9,9,9,9,,,8,7,8,,,6,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",818,Inbound,361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,11,11,11,11,,,10,10,9,,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",818,Inbound,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,11,11,10,10,,,11,10,10,11,,9,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",819,Outbound,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,50,50,50,47,47,43,43,47,47,56,56,56,56,56,56,51,51,48,48,62,62,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",819,Outbound,361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,73,73,73,72,72,,,88,94,98,,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",819,Outbound,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,98,98,98,75,75,,,81,61,54,,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",819,Outbound,1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,99,99,99,94,94,,,86,64,84,,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",819,Outbound,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,107,107,107,89,89,,,97,81,84,,,49,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Data traffic (GB),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Data traffic (GB),0,Total,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,591,907","3,122,137",,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,"Data traffic, per connection (MB)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,"Data traffic, per connection (MB)",0,Total,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.00,304.00,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,SMS messages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,SMS messages,0,Total,1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,991,834","21,956,033","9,541,285",,,,,,,,,,,,,,,,,,,,,
21,SMS messages,0,Total,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,825,589","4,328,964","3,504,325","2,769,217",,,,,,,,,,,,,,,,,,,,
21,SMS messages,0,Total,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,023,666,455","1,412,612,092","1,646,084,793","1,313,324,385","1,448,623,779","933,875,448",,,,,,,,,,,,,,,,,,
21,SMS messages,0,Total,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"306,112,075","312,152,623","324,740,125","310,684,724","297,432,373","329,861,586",,,,,,,,,,,,,,,,,,
21,SMS messages,0,Total,361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,944,984,494","3,547,180,090","4,360,412,324",,,,,,,,,,,,,,,,,,,,,
21,SMS messages,1488,Domestic,1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,921,294","21,741,156","9,491,807",,,,,,,,,,,,,,,,,,,,,
21,SMS messages,1488,Domestic,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,667,520","4,170,895","3,420,362","2,676,099",,,,,,,,,,,,,,,,,,,,
21,SMS messages,1488,Domestic,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,022,566,516","1,411,512,153","1,643,519,471","1,310,724,826","1,446,889,899","932,851,631",,,,,,,,,,,,,,,,,,
21,SMS messages,1488,Domestic,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"293,805,683","300,411,961","312,823,160","299,292,947","280,301,008","312,870,363",,,,,,,,,,,,,,,,,,
21,SMS messages,1488,Domestic,361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,944,984,494","3,547,180,090","4,360,412,324",,,,,,,,,,,,,,,,,,,,,
21,SMS messages,1489,International,1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70,540","214,877","49,478",,,,,,,,,,,,,,,,,,,,,
21,SMS messages,1489,International,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"158,069","158,069","83,963","93,118",,,,,,,,,,,,,,,,,,,,
21,SMS messages,1489,International,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,099,938","1,099,938","2,565,322","2,599,559","1,733,880","1,023,817",,,,,,,,,,,,,,,,,,
21,SMS messages,1489,International,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,306,392","11,740,662","11,916,965","11,391,777","17,131,365","16,991,223",,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,"SMS messages, per connection",0,,1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,12,7,,,,,,,,,,,,,,,,,,,,,
70,"SMS messages, per connection",0,,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,1,,,,,,,,,,,,,,,,,,,,
70,"SMS messages, per connection",0,,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,106,116,85,90,55,,,,,,,,,,,,,,,,,,
70,"SMS messages, per connection",0,,361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,119,140,,,,,,,,,,,,,,,,,,,,,
70,"SMS messages, per connection",0,,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,12,12,12,13,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,"ARPU, by subscriber",0,,,C?te d'Ivoire,$ 46.29,$ 43.50,$ 38.62,$ 34.51,$ 37.73,$ 34.11,$ 31.02,$ 28.35,$ 27.13,$ 24.87,$ 22.83,$ 21.19,$ 24.30,$ 22.55,$ 21.49,$ 19.96,$ 26.19,$ 24.74,$ 23.40,$ 22.08,$ 26.01,$ 24.26,$ 22.44,$ 22.07,$ 22.04,$ 21.05,$ 20.04,$ 17.00,$ 17.74,$ 15.54,$ 13.84,$ 12.42,$ 14.39,$ 13.71,$ 12.92,$ 12.54,$ 12.39,$ 12.39,$ 12.73,$ 13.66,$ 11.04,$ 10.83,$ 10.63,$ 10.68,$ 8.95,$ 7.06,$ 8.72,$ 10.32,$ 9.27,$ 9.24,$ 9.12,$ 9.40,$ 9.61,$ 9.59,$ 9.99,$ 10.54,$ 10.24,$ 10.02,$ 9.79,$ 10.61,$ 9.81,$ 9.60,$ 9.72,$ 9.77,$ 9.66,$ 9.08,$ 8.67,$ 8.67,$ 8.08,$ 7.88,$ 7.69,$ 7.97,$ 7.59,$ 7.51,$ 7.38,$ 7.67,$ 7.35,$ 7.29,$ 7.19,$ 7.47,$ 7.19,$ 7.14,$ 7.05,$ 7.33
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",0,Total,,C?te d'Ivoire,$ 46.73,$ 42.82,$ 39.27,$ 38.02,$ 32.98,$ 31.82,$ 31.01,$ 31.04,$ 25.45,$ 23.83,$ 22.34,$ 22.30,$ 20.28,$ 20.40,$ 20.29,$ 20.63,$ 21.57,$ 21.73,$ 21.68,$ 21.73,$ 20.58,$ 20.86,$ 20.12,$ 20.57,$ 19.32,$ 19.47,$ 16.94,$ 16.83,$ 14.14,$ 12.59,$ 11.08,$ 10.98,$ 9.48,$ 9.33,$ 9.27,$ 9.39,$ 7.88,$ 7.63,$ 7.70,$ 7.66,$ 6.88,$ 7.16,$ 6.05,$ 6.12,$ 5.26,$ 4.39,$ 4.54,$ 4.93,$ 4.99,$ 5.25,$ 5.18,$ 5.46,$ 5.47,$ 5.60,$ 5.50,$ 5.65,$ 5.43,$ 5.42,$ 5.30,$ 5.58,$ 5.29,$ 5.07,$ 5.05,$ 5.16,$ 5.11,$ 5.07,$ 4.97,$ 5.18,$ 4.93,$ 4.88,$ 4.78,$ 4.97,$ 4.75,$ 4.70,$ 4.62,$ 4.80,$ 4.60,$ 4.55,$ 4.48,$ 4.65,$ 4.47,$ 4.44,$ 4.37,$ 4.54
10,"ARPU, by connection",0,Total,361,Orange,$ 57.16,$ 51.47,$ 46.60,$ 46.60,$ 35.09,$ 33.80,$ 32.91,$ 32.91,$ 25.68,$ 24.04,$ 22.54,$ 22.54,$ 22.61,$ 22.70,$ 22.43,$ 22.70,$ 23.73,$ 23.84,$ 23.87,$ 23.87,$ 20.76,$ 21.03,$ 21.05,$ 21.05,$ 20.37,$ 19.82,$ 17.67,$ 17.67,$ 14.28,$ 12.80,$ 11.41,$ 11.41,$ 8.31,$ 8.15,$ 8.09,$ 9.23,$ 8.75,$ 8.47,$ 8.94,$ 9.13,$ 9.04,$ 9.70,$ 7.72,$ 6.78,$ 6.50,$ 5.55,$ 5.37,$ 5.37,$ 5.65,$ 6.30,$ 6.51,$ 6.67,$ 6.78,$ 6.92,$ 6.87,$ 7.06,$ 6.97,$ 7.06,$ 6.97,$ 6.87,$ 6.55,$ 6.33,$ 6.33,$ 6.21,$ 6.21,$ 5.99,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",0,Total,265,MTN,$ 41.87,$ 37.70,$ 34.14,$ 31.22,$ 31.26,$ 30.12,$ 29.32,$ 29.32,$ 25.27,$ 23.65,$ 22.18,$ 22.18,$ 17.93,$ 18.01,$ 18.20,$ 18.42,$ 19.27,$ 19.37,$ 19.39,$ 19.39,$ 20.38,$ 20.65,$ 19.00,$ 20.00,$ 18.00,$ 19.00,$ 18.00,$ 18.00,$ 15.00,$ 14.00,$ 13.00,$ 13.00,$ 11.00,$ 11.00,$ 11.00,$ 10.00,$ 9.00,$ 9.00,$ 9.00,$ 9.00,$ 7.00,$ 7.00,$ 6.00,$ 7.00,$ 5.20,$ 4.12,$ 4.61,$ 5.45,$ 5.23,$ 5.34,$ 4.95,$ 5.60,$ 5.49,$ 5.60,$ 5.37,$ 5.58,$ 5.34,$ 4.97,$ 4.88,$ 5.40,$ 5.08,$ 4.82,$ 4.67,$ 4.79,$ 4.78,$ 4.66,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",0,Total,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,$ 4.88,$ 4.88,$ 11.91,$ 11.91,$ 11.85,$ 10.62,$ 9.47,$ 9.47,$ 8.47,$ 8.31,$ 8.25,$ 8.25,$ 5.75,$ 5.61,$ 5.66,$ 5.62,$ 6.44,$ 6.54,$ 5.62,$ 5.59,$ 4.90,$ 4.22,$ 4.33,$ 4.60,$ 4.72,$ 4.72,$ 4.72,$ 4.72,$ 3.84,$ 3.84,$ 3.84,$ 3.84,$ 3.53,$ 3.87,$ 3.88,$ 4.18,$ 3.57,$ 3.55,$ 3.73,$ 4.14,$ 3.63,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",0,Total,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 3.24,$ 3.74,$ 3.34,$ 3.34,$ 10.33,$ 10.14,$ 10.06,$ 10.06,$ 6.03,$ 5.89,$ 5.94,$ 5.90,$ 4.02,$ 4.08,$ 3.51,$ 3.49,$ 3.06,$ 2.64,$ 2.70,$ 2.87,$ 2.92,$ 2.92,$ 2.92,$ 2.92,$ 4.79,$ 4.79,$ 4.79,$ 4.79,$ 3.58,$ 3.58,$ 2.34,$ 3.80,$ 3.90,$ 3.09,$ 2.60,$ 2.71,$ 3.32,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",0,Total,1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 1.93,$ 1.88,$ 1.90,$ 1.89,$ 1.68,$ 1.71,$ 1.47,$ 1.46,$ 1.28,$ 1.10,$ 1.13,$ 1.20,$ 1.20,$ 1.20,$ 1.20,$ 1.20,$ 2.43,$ 2.43,$ 2.43,$ 2.43,$ 2.42,$ 2.42,$ 1.72,$ 1.63,$ 2.45,$ 1.98,$ 1.16,$ 1.67,$ 1.58,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",0,Total,4506,Caf? Mobile (Aircom)  (Closed Q4 2013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 1.98,$ 1.31,$ 1.38,$ 1.38,$ 1.41,$ 1.39,$ 1.43,$ 1.37,$ 1.37,$ 1.34,$ 1.66,,,,,,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",0,Total,5750,YooMee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 31.41,$ 5.41,$ 5.29,$ 5.44,$ 5.16,$ 4.98,$ 4.87,$ 5.07,$ 4.81,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",827,Voice,,C?te d'Ivoire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 4.74,$ 4.79,$ 4.95,$ 4.92,$ 4.91,$ 4.93,,,$ 3.71,$ 3.55,$ 3.66,$ 3.66,$ 3.67,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",827,Voice,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 3.19,$ 3.13,$ 3.27,$ 3.50,$ 3.83,$ 3.75,$ 4.23,$ 3.99,$ 4.09,$ 3.97,$ 3.84,$ 3.70,$ 3.40,$ 3.32,$ 3.57,$ 3.62,$ 4.10,$ 4.05,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",827,Voice,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 4.77,$ 4.77,$ 4.76,$ 4.76,$ 3.51,$ 3.51,,,$ 3.84,$ 3.04,$ 2.56,$ 2.67,,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",827,Voice,1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 2.40,$ 2.40,$ 2.41,$ 2.41,$ 2.39,$ 2.39,,,$ 2.38,$ 1.89,$ 1.11,$ 1.62,,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",827,Voice,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 3.45,$ 3.45,$ 3.48,$ 3.48,$ 3.60,$ 3.60,,,$ 3.22,$ 2.88,$ 3.40,$ 3.40,$ 3.33,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",827,Voice,361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 6.58,$ 6.72,$ 6.68,$ 6.85,$ 6.76,$ 6.87,,,$ 4.30,$ 4.18,$ 4.04,$ 3.94,$ 3.52,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",1518,Voice traffic,265,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 2.57,$ 2.52,$ 2.67,$ 2.85,$ 3.04,$ 2.98,$ 3.33,$ 3.14,$ 3.28,$ 3.19,$ 3.03,$ 2.92,$ 2.72,$ 2.66,$ 2.87,$ 2.91,$ 3.34,$ 3.31,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",1518,Voice traffic,361,Orange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 4.88,$ 4.78,$ 4.69,$ 5.24,$ 4.71,$ 4.46,,,,,,,,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",1518,Voice traffic,1109,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 3.18,$ 3.18,$ 2.93,$ 2.93,$ 2.74,$ 2.74,,,,,,,,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",1518,Voice traffic,1962,GreenN (Oricel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 1.43,$ 1.43,$ 1.20,$ 1.20,$ 1.49,$ 1.49,,,,,,,,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",1518,Voice traffic,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 3.17,$ 3.17,$ 3.88,$ 3.88,$ 2.93,$ 2.93,,,,,,,,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",263,Roaming,1111,koZ (Comium),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 0.02,$ 0.02,$ 0.02,$ 0.02,$ 0.01,$ 0.01,,,,,,,,,,,,,,,,,,,,,,,,,,
